ts,open,high,low,close,volume
2025-04-22 00:00:00+00:00,5205.5,5224.0,5198.0,5204.0,71186.0
2025-04-22 04:00:00+00:00,5203.75,5254.5,5201.0,5230.75,65619.0
2025-04-22 08:00:00+00:00,5230.75,5240.0,5216.75,5220.25,71933.0
2025-04-22 12:00:00+00:00,5220.0,5311.0,5218.25,5307.25,557102.0
2025-04-22 16:00:00+00:00,5307.5,5339.25,5262.0,5314.25,802081.0
2025-04-22 20:00:00+00:00,5314.5,5424.0,5311.75,5412.5,119487.0
