ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-08 00:00:00+00:00,5148.0,5187.5,5126.0,5170.75,146551.0,61.5,5170.75,5170.75,5170.75,5161.416666666667,378.0
2025-04-08 04:00:00+00:00,5170.75,5191.75,5141.0,5187.0,131202.0,56.125,5172.297619047619,5171.387254901961,5170.911691542289,5167.006370468246,378.0
2025-04-08 08:00:00+00:00,5187.0,5238.0,5151.5,5235.5,164233.0,66.25,5178.316893424037,5173.901480199923,5171.554361278188,5182.362628567421,378.0
2025-04-08 12:00:00+00:00,5235.0,5304.5,5192.0,5220.75,976704.0,77.8125,5182.358141669366,5175.738677054827,5172.0438701211915,5221.412272413283,378.0
2025-04-08 16:00:00+00:00,5220.75,5226.5,4940.5,5017.75,1231848.0,119.45,5166.681175796093,5169.54304266052,5170.508607731926,5147.131141960614,378.0
2025-04-08 20:00:00+00:00,5017.75,5037.75,4926.5,4956.5,195302.0,118.08333333333333,5146.66392095837,5161.188413536578,5168.379168849021,5135.22104366959,378.0
