ts,open,high,low,close,volume
2025-04-24 00:00:00+00:00,5411.75,5421.25,5387.75,5393.0,51370.0
2025-04-24 04:00:00+00:00,5393.0,5399.5,5367.5,5374.25,77930.0
2025-04-24 08:00:00+00:00,5374.0,5409.75,5355.5,5387.5,110420.0
2025-04-24 12:00:00+00:00,5387.5,5484.75,5386.75,5473.25,674213.0
2025-04-24 16:00:00+00:00,5473.5,5519.75,5468.0,5510.5,587957.0
2025-04-24 20:00:00+00:00,5510.25,5543.5,5509.25,5528.0,75480.0
