ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-14 00:00:00+00:00,5430.0,5445.5,5415.5,5438.0,80462.0,30.0,5438.0,5438.0,5438.0,5433.0,106.75
2025-04-14 04:00:00+00:00,5438.25,5469.5,5434.25,5466.75,70328.0,32.625,5440.738095238095,5439.1274509803925,5438.286069651741,5444.115794592922,106.75
2025-04-14 08:00:00+00:00,5466.75,5482.75,5444.5,5452.75,80246.0,34.5,5441.8820861678005,5439.661668589004,5438.429989356699,5449.632873953265,106.75
2025-04-14 12:00:00+00:00,5453.0,5497.75,5404.75,5410.0,688649.0,49.125,5438.845697008963,5438.498465899239,5438.147103890464,5440.547924742347,106.75
2025-04-14 16:00:00+00:00,5410.0,5479.25,5391.0,5442.75,666673.0,56.95,5439.217535389062,5438.66519272672,5438.192903851753,5439.337065046687,106.75
2025-04-14 20:00:00+00:00,5442.5,5448.0,5405.75,5421.5,87462.0,54.5,5437.530151066294,5437.992047913908,5438.026805305964,5438.592265795206,106.75
