ts,open,high,low,close,volume
2025-04-10 00:00:00+00:00,5514.25,5518.25,5444.25,5455.75,122654.0
2025-04-10 04:00:00+00:00,5455.5,5488.5,5390.25,5401.25,129358.0
2025-04-10 08:00:00+00:00,5401.25,5430.0,5359.75,5406.25,142569.0
2025-04-10 12:00:00+00:00,5406.0,5425.25,5231.5,5238.25,931313.0
2025-04-10 16:00:00+00:00,5238.5,5351.75,5146.75,5299.25,1487527.0
2025-04-10 20:00:00+00:00,5299.25,5330.0,5264.25,5274.75,112664.0
